,character,quote,scene,location,view,episode,date,series,file
383,DATA,   The process worked! I turned Data   off and transferred my   consciousness into his frame.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
384,DATA,"       Just look at me! Sleek, powerful,   indestructable.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
385,DATA,"       When I was a boy, other children   knew I couldn't match them   physically. They teased me -- bullied   me. That's when I   withdrew... Became an island.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
386,DATA,"       But no one will ever bully me   again.       If they try, I'll simply break   their necks.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
387,KAREEN,"   Don't talk that way, Ira. I've   never known you to be violent.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
388,DATA,       I've never been capable of   violence. But now I'm more than   capable -- and I rather enjoy this   new ability.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
389,WORF,"   Excuse me Data, but the captain   would like to see you.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
390,DATA,"   Of course.       If you will excuse me, Miss   Brianon.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
391,DATA,"       You're just the type, aren't you?   You'd beat me up if you could,   but you can't. Not any more.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
392,KAREEN,"   Ira, no.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
393,DATA,   Stay out of it!       You're lucky I'm such a   compassionate man. Now walk!,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
394,DATA,       There's something I must do -- something   they're forcing me to   do. I'll come for you when my   task is complete.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
395,KAREEN,       Ira... I don't understand...   what's happening to you?,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
396,DATA,"   Something wonderful. I feel no   pain, no pain at all! And I'm   immortal -- I'll never have to   face death again. Think of the   things I'll accomplish over the   next thousand years!",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
397,DATA,"       I know what you're thinking, but   there's no need to worry. I'll   create an android body for you   as well. We'll witness the end   of infinity together.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
398,DATA,"       Don't cry, Kareen.       Don't you see, I can love you now.   The way I've always wanted to.   It wouldn't have been right   then... I was too old for you,   too weak. But now I can be   everything you've ever wanted.",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
399,KAREEN,   Ira -- you're hurting me!,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
400,DATA,       I'll be back. Wait for me.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
401,WORF,"   Ohhh, what hit me?",69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
402,RIKER,   Did Data do this?,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
403,KAREEN,       But it's not really Data.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
404,PICARD,   Yes. I realize that now.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
405,PICARD,       Security alert -- all decks.   Lieutenant Commander Data may be armed and   dangerous. Use extreme caution   and subdue. All phasers on stun.,69   INT. OBSERVATION LOUNGE - KAREEN (OPTICAL),OBSERVATION LOUNGE - KAREEN,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
406,DATA,   Well hello there. You all look   like you could use a little   vacation.,70   INT. MAIN BRIDGE - GEORDI AT COMMAND,MAIN BRIDGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
407,DATA,"   Captain Picard -- I have ordered   your people to vacate the bridge   and they have refused. In an   effort to save insignificant lives   I will give you the opportunity   to issue the same order.   Otherwise, I will remove them my   way.",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
408,RIKER,"       That phaser's set to kill,   Captain.",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
409,PICARD,"   Data. That's your best friend   you're threatening. That's   Geordi. You wouldn't harm him   for the world, would you?",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
410,DATA,       Geordi?,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
411,GEORDI,   Yes Data. It's me.,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
412,DATA,   He's no friend of mine! I should   kill him on the spot -- put him   out of his blind misery.,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
413,PICARD,"   You win -- no need to act rashly.   Mister La Forge, you and the rest   of the bridge crew will vacate   immediately.",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
414,DATA,   I'll blast anyone who attempts   to reenter.,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
415,PICARD,"   You will make no attempt to   recapture the bridge. Is that   clear, Geordi?",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
416,GEORDI,   Yes sir. Evacuating now.,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
417,DATA,   Maybe I should shoot one in the   back just to let you know I mean   business.,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
418,PICARD,   What is it you want? Tell me!,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
419,PICARD,       Kareen is with us! You want to   talk to Kareen.,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
420,DATA,   Kareen? Are you there?,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
421,KAREEN,   Yes -- yes Ira. I'm here.,71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
422,DATA,"   They're all against me, Kareen.   They want to drive me out of this   body. To kill me!",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
423,DATA,"       We're going to a new world, my   darling. A place where no one   can ever touch us. Just hang on,   and trust in me.",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
424,RIKER,"   Riker to bridge, Riker to bridge.       It's no good. He deactivated the   monitor.",71   INT. OBSERVATION LOUNGE - PULASKI (OPTICAL),OBSERVATION LOUNGE - PULASKI,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
425,PULASKI,"   We must remember that we're   dealing with an unhealthy mind,   ravaged by Varnay's disease as   well as the strain of assimilating   into a new body.",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
426,WORF,"   And that ""unhealthy mind"" is in   total control of this ship.",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
427,GEORDI,   Yet he seems to have a purpose.   He said something about going to   a new world.,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
428,RIKER,       Do you know what he meant by that?,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
429,TROI,       Is there anything you can tell   us about Ira Graves that will help   us to understand?,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
430,KAREEN,       He's a wonderful man. He's not   like this --,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
431,PICARD,   -- He's taken over my ship! And   I want her back!       Are you going to help me?,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
432,KAREEN,   How can I help?,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
433,PICARD,   By rejecting him! By deflating   his ego.,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
434,TROI,"   Yes, he said he was doing this   for you. Saying you want nothing   to do with him might distract him   long enough --",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
435,KAREEN,"   -- I won't hurt him! He's sick,   I won't help to destroy him.",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
436,PICARD,   It might be our only hope! He   controls all life-support systems   on this ship. He could start   killing us like flies.,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
437,KAREEN,"       I can't do it, don't you   understand?",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
438,PICARD,"   Yes, I suppose I do understand.",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
439,RIKER,"   Where are you going, Captain?",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
440,PICARD,       To the bridge.,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
441,RIKER,"   I can't let you do that, sir.",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
442,PICARD,"   You have no choice, Number One.   Should I fail to return I want   you to attempt an external bridge   separation. Get all of our people   as far away from him as possible.",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
443,PULASKI,   You can't just walk in on him!   He won't hesitate to kill you.,72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
444,PICARD,"   There's still some of Data inside.   I know there is. If I can reach   him, maybe we've still got a   chance.",72   INT. OBSERVATION LOUNGE - LATER - PICARD,OBSERVATION LOUNGE,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
445,DATA,"   I could've killed you. You know   that, don't you?",73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
446,PICARD,   I do know that. I also know you   haven't killed anyone so far.   I don't think you really want to.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
447,PICARD,       Where are we going?,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
448,DATA,   To the Aldebaran system. There's   a planet there that suits my   purpose.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
449,PICARD,   Which is?,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
450,DATA,   Why should I tell you?,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
451,PICARD,   Because you're lonely. Because   you want someone else to share   your plans.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
452,DATA,"   I'll tell you... because I'm   bored. I plan on building a   fortress, with a laboratory of   course. Those of your crew that   I do not exterminate shall live   there as our slaves. Kareen will   never want for anything.",73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
453,PICARD,"   And what of Data? Your   ""grandson.""",73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
454,DATA,       What of him?,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
455,PICARD,   You took advantage of him.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
456,DATA,   I did him a favor! I gave him   life!,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
457,PICARD,   You killed him! You're nothing   but a two-bit murderer!,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
458,DATA,   You call me a murderer?! I'll   show you what murder is.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
459,KAREEN ,       Stop it!,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
460,KAREEN),       You've become a monster.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
461,DATA,"       Don't say that, Kareen. He   attacked me --",73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
462,KAREEN,   -- And a liar as well.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
463,KAREEN,       I hate you. I despise you.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
464,DATA,       Kareen... don't...,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
465,KAREEN,   You're not a man anymore! You're   a pathetic little pile of   machinery!,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
466,DATA,   Stop... please...,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
467,KAREEN,   The thought of ever living with   something like you makes me sick.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
468,KAREEN,       I'd rather live alone! I'd rather   make love to a computer!,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
469,KAREEN,       Are you going to kill me too?,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
470,DATA,"   You hate me... What can I do, what   can I do?",73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
471,KAREEN,   Leave that body. It doesn't   belong to you.,73   INT. MAIN BRIDGE - DATA (OPTICAL),MAIN BRIDGE - DATA,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
472,RIKER,"   Data! Data, can you hear me?",75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
473,DATA,"   May I ask you a question,   Commander?",75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
474,RIKER,   I think you just did.,75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
475,DATA,   Quite correct. May I ask you   another question after this one?,75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
476,RIKER,   No questions. Just tell me a   joke. The funniest joke in   history.,75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
477,DATA,"   All right. There were twelve...   starship captains, sitting on a   fence --",75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
478,PICARD,   -- I've heard more than enough   to know you're you again.,75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
479,KAREEN,       He's in there. Ira put himself   in the computer.,75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
480,PICARD,   No Kareen. The real Ira Graves   never left the planet.,75   INT. DATA'S QUARTERS - ANGLE ON THE DOORS,DATA'S QUARTERS,INT.,The Schizoid Man,1988-10-10,The Next Generation,131.txt
