,character,quote,scene,location,view,episode,date,series,file
433,T'JON,   Take us to our planet -- leave us   there with our medicine or this   person dies.,111C INT. GUEST QUARTERS (STOCK FROM #123 SCENE 56B),GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
434,T'JON,       Don't you see -- I have no choice.   We were sent to bring back the   Felicium. The suffering on my   planet is too great. People are   dying. It doesn't matter any more   whether we are entitled to the   Felicium... we have to have it.,111C INT. GUEST QUARTERS (STOCK FROM #123 SCENE 56B),GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
435,PICARD,   Let him go.,111C INT. GUEST QUARTERS (STOCK FROM #123 SCENE 56B),GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
436,T'JON,"   Take us there now -- or give us   a shuttle -- but we must have the   medicine... if you refuse, this   person dies.",111C INT. GUEST QUARTERS (STOCK FROM #123 SCENE 56B),GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
437,PICARD,   I will not be coerced.,111C INT. GUEST QUARTERS (STOCK FROM #123 SCENE 56B),GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
438,T'JON,   I'll do it. I'll kill him.,111C INT. GUEST QUARTERS (STOCK FROM #123 SCENE 56B),GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
439,PICARD,       No you won't. You're not a   killer.,111C INT. GUEST QUARTERS (STOCK FROM #123 SCENE 56B),GUEST QUARTERS,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
440,RICE,"   Commander Riker, those answers   make no sense.","111D EXT. PLANET SURFACE (STOCK, #121 SC. 13A-22)",PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
441,RIKER,"   You haven't used my first name   once, Paul.","111D EXT. PLANET SURFACE (STOCK, #121 SC. 13A-22)",PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
442,RIKER,"       You remember it, don't you?","111D EXT. PLANET SURFACE (STOCK, #121 SC. 13A-22)",PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
443,RIKER,"       You don't, because you don't even   exist. You're a fake -- an image   of the original! Aren't you?...   Answer me!","111D EXT. PLANET SURFACE (STOCK, #121 SC. 13A-22)",PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
444,PICARD,"   Report, Number One.","111D EXT. PLANET SURFACE (STOCK, #121 SC. 13A-22)",PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
445,RIKER,   The image of Rice has been   replaced by something which is   hovering several meters away.,"111D EXT. PLANET SURFACE (STOCK, #121 SC. 13A-22)",PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
446,RIKER,   Prepare to beam up.,111F EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
447,TASHA,   Commander.,111F EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
448,PICARD,       What just happened down there?   Number One! Report!,111H EXT. PLANET SURFACE - ANGLE ON TASHA (OPTICAL),PLANET SURFACE - ANGLE ON TASHA,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
449,PICARD,   Report! Report!,111J EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
450,TASHA,"   He can't answer you, Captain.",111J EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
451,DATA,   Commander Riker has been encased   in some kind of energy field.,111J EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
452,PICARD,   Is he alive?,111J EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
453,DATA,   Unknown.,111J EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
454,RIKER ,   Who are you?,111J EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
455,PULASKI,   The growth rate's down to seven   percent.,115  INT. SICKBAY - ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
456,PULASKI ,"   But the organisms are still   impairing his neural functions.   Respiration is erratic, pulse   grossly irregular, blood pressure   almost nil.",115  INT. SICKBAY - ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
457,PULASKI ,   Tricordrazine.,115  INT. SICKBAY - ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
458,TROI,   Can we tighten the pattern   further?,115  INT. SICKBAY - ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
459,COMPUTER,"   Recognize Picard, Jean-Luc,   Captain...       Recognize Riker, William T.,   Commander.",117A INT. ENGINEERING (STOCK FROM #116 SCENE 70),ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
460,PICARD,   Set auto-destruct sequence.,117A INT. ENGINEERING (STOCK FROM #116 SCENE 70),ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
461,COMPUTER,   Does the first officer concur?,117A INT. ENGINEERING (STOCK FROM #116 SCENE 70),ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
462,RIKER,   ... Yes. Set auto-destruct   sequence -- now!,117A INT. ENGINEERING (STOCK FROM #116 SCENE 70),ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
463,COMPUTER,   Auto-destruct will detonate in   four minutes and fifty-nine   seconds... four minutes and   fifty-eight seconds... four   minutes and fifty-seven seconds...,117A INT. ENGINEERING (STOCK FROM #116 SCENE 70),ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
464,PICARD,   Let's go. The only place we can   stop the count is from the bridge.,117A INT. ENGINEERING (STOCK FROM #116 SCENE 70),ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
465,COMPUTER,   Thirty seconds to auto-destruct.,117B INT. MAIN BRIDGE (STOCK FROM #128 SCENE 117A),MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
466,DATA,"   Captain, we are clear of the void.   You may stop the auto-destruct.",117B INT. MAIN BRIDGE (STOCK FROM #128 SCENE 117A),MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
467,PICARD,"   Data, on any heading -- warp six   -- now!",117B INT. MAIN BRIDGE (STOCK FROM #128 SCENE 117A),MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
468,RIKER,   Captain.,117D INT. MAIN BRIDGE (STOCK FROM #128 SCENE 117E),MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
469,PICARD,"   I don't believe it, Number One.   It could still be part of the   illusion. Data, report.",117D INT. MAIN BRIDGE (STOCK FROM #128 SCENE 117E),MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
470,DATA,   All navigational systems confirm   -- we are at warp six -- on   course...,117D INT. MAIN BRIDGE (STOCK FROM #128 SCENE 117E),MAIN BRIDGE,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
471,COMPUTER ,   Seventeen... sixteen...   fifteen... fourteen...,117E INT. MAIN BRIDGE - (STOCK FROM #143 SCENE 60B & 60D),MAIN BRIDGE -,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
472,WORF,"   Firing sequence proceeding, sir.",117E INT. MAIN BRIDGE - (STOCK FROM #143 SCENE 60B & 60D),MAIN BRIDGE -,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
473,RIKER,   Hold fast.,117E INT. MAIN BRIDGE - (STOCK FROM #143 SCENE 60B & 60D),MAIN BRIDGE -,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
474,COMPUTER ,   Eleven... ten... nine...,117E INT. MAIN BRIDGE - (STOCK FROM #143 SCENE 60B & 60D),MAIN BRIDGE -,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
475,COMPUTER ,   six... five... four... three...,117E INT. MAIN BRIDGE - (STOCK FROM #143 SCENE 60B & 60D),MAIN BRIDGE -,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
476,KORRIS,   I am Korris.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
477,RIKER,   We'll handle the formalities later   -- right now we have to get off this   ship. Are there any others still   alive?,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
478,KORRIS,   No.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
479,DATA,   I believe there is a quicker way   out of here.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
480,GEORDI,   Let's go.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
481,RIKER,   Check him Data.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
482,DATA,   He is alive -- but just barely.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
483,RIKER,   Pick him up and let's get out of   here.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
484,KORRIS,   No. I will carry him.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
485,DATA,   As you wish.,"117F INT. BATRIS - ENGINEERING (STOCK, #120 SC. 47-56)",BATRIS - ENGINEERING,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
486,GEORDI,"   We're out of time, Commander --   the ship's going to blow.",	INT. BATRIS - CORRIDOR,BATRI,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
487,RIKER,"   Transporter Room, have you got   a lock on us?",	INT. BATRIS - CORRIDOR,BATRI,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
488,TASHA,   Not yet. Too much interference.   You have to get farther away from   the Engineering section.,	INT. BATRIS - CORRIDOR,BATRI,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
489,RIKER,"   End of the line. Transporter   Room, we've gone as far as we can.   Get us off -- now!",	INT. BATRIS - CORRIDOR,BATRI,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
490,RIKER,"   Ship's log, First Officer Riker.   The star has begun disintegrating.   Enterprise will be destroyed   unless it can be moved out of the   path of the star material   hurtling...","117G EXT. SPACE (STOCK, #103 SC. 108-130)",SPACE,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
491,RIKER,"       ... toward us. Our only hope is   for Lieutenant Commander Data in   the time we have left, to regain   his senses and reconnect engine   power to the bridge.",	EXT. SPACE - EXPLODED MASS OF MATERIAL (OPTICAL),SPACE - EXPLODED MASS OF MATERIAL,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
492,WESLEY,"   Hi, Mister Data.",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
493,DATA,"   Nice to see you, Wesley. What... ?",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
494,RIKER,"    (overlapping; urgently     indicating)   Data! We need the engines on-line   in a hurry, remember?",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
495,WESLEY,"   Oh yes, I remember too.       So, Data, if you don't mind...",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
496,RIKER,"       We've no time for courtesy!       Get those damned control chips   back in place, Data! In the   correct order!",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
497,RIKER,       NOW!,	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
498,WESLEY,"       It's like a game of ""how fast can   you do it?""",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
499,DATA,"   Ah, a game!",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
500,WESLEY,"   I think I can switch this to the   Main Viewer, sir...",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
501,RIKER,"   We've got eight or nine minutes,   at most, Data. Can you finish   by then?",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
502,DATA,"   No. This will take slightly more   time than we have, sir.",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
503,RIKER,"   Dammit, NO! I can't afford to   get it!",	INT. ENGINEER'S OFFICE - ON MACDOUGAL,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
504,DATA,"   If we had just a minute more,   sir...",	EXT. SPACE - MASS OF MATERIAL FROM STAR (OPTICAL),SPACE - MASS OF MATERIAL FROM STAR,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
505,RIKER,"   We didn't make it, Captain. If   we had just a minute or so more...",	EXT. SPACE - MASS OF MATERIAL FROM STAR (OPTICAL),SPACE - MASS OF MATERIAL FROM STAR,EXT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
506,WESLEY,"   Yes, then reversing power leads,   back through the force   activator... repulser beam hard   against the Tsiolkovsky...",	INT. ENGINEER'S OFFICE - ON WESLEY,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
507,RIKER,   We're pushing away!,	INT. ENGINEER'S OFFICE - WIDE ANGLE,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
508,RIKER,"    (continuing; into     communicator)   Bridge, engage engines!",	INT. ENGINEER'S OFFICE - WIDE ANGLE,ENGINEER'S OFFIC,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
509,TROI,       The growth rate's almost zero.,121  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
510,PULASKI,   That's not good enough.,121  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
511,PULASKI,   Sickbay to bridge.,124  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
512,PICARD,"   Go ahead, Doctor.",124  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
513,PULASKI,   We've eradicated the infection.,124  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
514,PICARD,   I'm on my way.,124  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
515,RIKER,   You still here?,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
516,TROI,       I could ask you the same question.,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
517,PULASKI,   How do you feel?,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
518,RIKER,   Beat. You wouldn't believe the   dreams I've been having...,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
519,TROI,"   Yes, we would.",128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
520,PULASKI,   You'll be pleased to know that   we've terminated the infection.,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
521,RIKER,"   Great work, Doctor.",128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
522,RIKER ,"   Now, if you'll let me get out of   here and back to work...",128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
523,PULASKI,   Lie still. I have a few dozen   tests to run first.,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
524,RIKER,   Why? I feel fine.,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
525,PULASKI,   There may be some residual memory   loss. I just want to make sure   you still know who you are.,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
526,RIKER,   Of course I know who I am. I'm   Captain Jean-Luc Picard of the   USS Enterprise.,128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
527,PICARD,"   Delighted you're feeling better,   Captain.       The admiral and I were worried   about you.",128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
528,DATA,"   Sir, I do not believe you have   the authority to promote me to   the rank of admiral.",128  INT. SICKBAY - CLOSE ON RIKER,SICKBA,INT.,Shades of Gray,1989-05-01,The Next Generation,148.txt
